  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of protons in p + Ta --> p + X 
 with +3.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.553799987  54.5799599  112.249603  4.97259998  5.66029978
  0.664099991  54.6257973  63.2220001  3.32019997  4.47800016
  0.805700004  54.6372528  31.3103008  1.78410006  3.17079997
  1.04620004  54.6429825  5.98619986  0.444900006  1.02869999
  
  0.146400005  66.7152023  318.034088  14.8501997  20.7992001
  0.179700002  67.1391907  300.200592  10.4067001  14.5310001
  0.220599994  67.2824326  304.841492  10.7147999  12.1483002
  0.269600004  66.9558411  255.234604  8.21689987  9.74720001
  0.331099987  66.7782288  204.594498  7.44000006  7.61899996
  0.392199993  66.8412552  165.411194  6.6796999  6.56699991
  0.460799992  66.8412552  105.474297  4.48600006  4.53590012
  0.55339998  66.703743  74.8535995  3.36400008  4.48659992
  0.660300016  66.967308  45.8841019  2.32319999  3.83080006
  0.804799974  66.6349869  17.3335991  1.08449996  2.07010007
  1.05320001  66.5318604  3.58130002  0.287800014  0.682399988
  
  0.151800007  81.1480103  192.234894  19.0301991  48.4319
  0.180999994  81.8011856  281.090393  12.2002001  18.7152004
  0.221300006  81.7897263  242.810806  10.1501999  11.0599003
  0.270999998  81.6808624  196.119598  7.56020021  9.84070015
  0.331200004  81.8126373  143.346603  6.55550003  8.01490021
  0.391499996  81.6464844  93.4281998  5.22949982  5.28299999
  0.461800009  82.1105804  68.1956024  3.7184  3.86409998
  0.553600013  81.6292953  45.4491997  2.68249989  3.42379999
  0.663999975  81.8069153  26.2257004  1.78799999  2.66109991
  0.800300002  81.9444199  7.5855999  0.722100019  1.07050002
  1.04040003  80.345871  1.17270005  0.152199998  0.266099989
  
  0.151800007  99.3566055  163.562805  16.3806992  28.8759995
  0.180700004  97.8955688  227.076508  11.0978003  13.9224997
  0.220799997  97.5575256  199.173203  9.1821003  8.22570038
  0.268999994  97.752327  152.617798  6.68289995  7.55730009
  0.33129999  97.2022858  92.4255981  5.21150017  5.26340008
  0.393599987  96.8585129  62.6155014  4.14839983  3.77900004
  0.461499989  97.0934219  42.3685989  2.97510004  3.39840007
  0.552600026  96.743927  23.1261005  1.85940003  2.43219995
  0.664499998  96.3714981  10.3636999  1.09200001  1.46379995
  0.8028  95.1396408  3.25239992  0.480199993  0.623399973
  1.08089995  95.5979996  0.481400013  0.103100002  0.143399999
  
  0.142199993  112.826843  265.812988  62.9794006  13.5445004
  0.179399997  114.339455  170.867294  6.83139992  6.57180023
  0.219300002  114.476967  119.917503  5.81309986  4.10340023
  0.268000007  114.327995  78.1699982  3.99860001  3.43630004
  0.32980001  114.052979  47.1668015  3.01489997  2.78299999
  0.390599996  113.365425  32.7487984  2.51270008  2.62770009
  0.460299999  113.468559  16.7486992  1.50170004  1.77069998
  0.546899974  113.113327  5.96619987  0.776600003  0.844099998
  0.645799994  112.632042  3.29480004  0.519699991  0.613499999
  0.79430002  114.763443  0.280000001  0.0901999995  0.0746000037
  1.01919997  109.412018  0.0802000016  0.0274999999  0.0337000005
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of pi-'s in pi+ + Ta --> pi- + X 
 with +8.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.115000002  24.998148  657.442078  25.8341007  52.0662003
  0.144899994  24.9637699  636.562378  23.2338009  40.0756989
  0.179800004  24.8148003  614.080688  18.6065006  30.8348999
  0.219999999  24.872097  644.760803  18.8097  26.7745991
  0.269199997  24.889286  551.347412  14.2919998  19.8351002
  0.32980001  24.7059402  424.381592  12.2951002  12.2875996
  0.388300002  24.9866886  343.603912  11.1576996  10.2772999
  0.458200008  24.8319912  238.792603  8.05189991  9.04020023
  0.544200003  24.8148003  149.710297  5.58809996  7.69689989
  0.654299974  24.9179325  76.8143005  3.63779998  5.55249977
  
  0.1153  34.9045868  546.530884  23.1117001  43.3776016
  0.145099998  34.933239  549.07428  20.7859001  32.4530983
  0.179199994  34.8931313  565.223694  17.6912003  27.9088993
  0.219400004  34.6868668  516.7005  16.8724003  21.4619999
  0.268999994  34.8243752  455.264893  12.9484997  15.4102001
  0.329100013  34.8301048  389.928009  12.0346003  11.5811005
  0.387499988  34.8530197  296.787994  10.3965998  8.77180004
  0.458099991  34.933239  213.164795  7.53950024  7.65479994
  0.545099974  34.9733429  133.798294  5.34240007  6.6427002
  0.654600024  34.8644829  67.9539032  3.36630011  4.75479984
  0.801500022  34.9045868  35.2219009  1.97520006  3.50539994
  
  0.1153  44.9141617  511.677887  22.8348999  39.4117012
  0.144899994  45.0631294  489.708588  19.5363998  29.3516006
  0.179700002  44.9485397  445.262787  15.5445004  22.1348991
  0.218400002  44.8454056  418.801788  15.1124001  17.6205006
  0.267800003  44.8282166  383.659088  12.0115995  13.6984997
  0.326299995  44.7250862  334.907196  11.2831001  10.6148005
  0.385899991  44.7537308  269.360413  10.1033001  8.62220001
  0.453599989  44.7308159  168.153397  6.70940018  6.37120008
  0.537999988  44.8167572  117.1157  4.98070002  6.1697998
  0.647700012  44.874054  59.2719002  3.19269991  4.3979001
  0.785700023  44.604763  27.5037003  1.7457  2.88989997
  
  0.144800007  54.8034096  433.968994  18.3950005  26.7495995
  0.179399997  54.8148727  397.337891  14.6505003  19.5902996
  0.2183  54.7461166  331.020386  13.3887997  13.5875998
  0.267699987  54.6143341  301.981812  10.6429005  10.6584997
  0.326799989  54.8435173  257.321686  9.99479961  8.63799953
  0.384900004  54.8320618  204.322998  8.80480003  6.92439985
  0.453399986  54.5914154  146.159805  6.38570023  5.83879995
  0.539600015  54.7747612  88.1324997  4.34859991  4.86730003
  0.644900024  54.7690353  46.3530998  2.75049996  3.60339999
  0.790199995  54.5455818  19.4461994  1.43110001  2.12899995
  1.00409997  55.078434  5.11289978  0.505299985  0.85799998
  
  0.144500002  67.1506577  392.506195  15.9805002  23.1399002
  0.178599998  67.4027481  353.142303  11.4087  16.2919006
  0.218099996  66.9615707  303.943695  10.7423  11.9226999
  0.266299993  66.9844971  259.454712  8.26519966  9.61270046
  0.326799989  66.9157333  187.218399  7.06110001  7.09490013
  0.385600001  67.0074081  141.613602  6.08290005  5.54460001
  0.453599989  66.7266617  100.188202  4.2972002  4.55410004
  0.538999975  66.5891495  62.9966011  3.04239988  3.96070004
  0.64349997  66.9157333  33.403801  1.96430004  2.88840008
  0.782599986  66.4115372  12.6454  0.940400004  1.53219998
  1.00600004  66.3943481  2.44829988  0.264800012  0.46329999
  
  0.150000006  80.7240219  263.463806  24.5200005  79.3769989
  0.179299995  81.7954559  321.260986  13.1171999  19.2371006
  0.218400002  81.8584747  257.396698  10.5410004  12.3999996
  0.266099989  81.7954559  179.333405  7.34969997  10.1879997
  0.326599985  81.5605392  129.786804  6.1415  6.97259998
  0.385600001  81.7782593  98.9094009  5.27129984  5.39470005
  0.455500007  81.6522141  62.3368988  3.52990007  3.90409994
  0.537199974  81.8699341  41.5606003  2.49609995  3.3513999
  0.641600013  80.9761276  16.4029999  1.34469998  1.8046
  0.782700002  80.5406723  5.68289995  0.665600002  0.848100007
  1.00909996  80.792778  1.02760005  0.172800004  0.234099999
  
  0.178399995  97.8268127  254.261307  11.5826998  12.9962997
  0.217899993  97.3627167  191.7052  9.19810009  9.05900002
  0.265300006  97.3913651  141.577805  6.48619986  7.48960018
  0.327399999  97.3226089  88.6224976  5.07429981  5.17210007
  0.385399997  97.2538528  59.7173996  4.05709982  4.04069996
  0.449000001  97.1106186  35.9253998  2.62750006  3.05870008
  0.539200008  97.3283386  19.6699009  1.70309997  2.27029991
  0.644800007  96.085022  9.35359955  1.06630003  1.44599998
  0.772199988  96.8642426  2.7270999  0.430299997  0.576399982
  1.03709996  94.7328339  0.439500004  0.100699998  0.141800001
  
  0.143600002  114.373833  249.634705  11.1266003  12.4076996
  0.177000001  114.144653  170.810104  7.00150013  6.23769999
  0.2183  114.093079  115.702003  5.85960007  4.29510021
  0.265899986  113.818062  74.1578979  3.83450007  3.60459995
  0.327100009  113.915466  44.7416  2.91540003  3.0316
  0.387600005  114.25351  27.1173992  2.21639991  2.48679996
  0.450199991  112.133568  16.6154003  1.51129997  1.98870003
  0.532899976  112.150757  6.56330013  0.827000022  1.03770006
  0.652700007  111.13662  1.71829998  0.366400003  0.359299988
  0.759899974  110.964729  0.340299994  0.123999998  0.0958999991
  0.986299992  110.5522  0.0430000015  0.0199999996  0.0201999992
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of protons in pi- + Ta --> p + X 
 with -8.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.219999999  25.1070099  1255.33044  28.7240009  67.8135986
  0.268900007  25.2387905  1110.74475  21.4866009  54.3358002
  0.328900009  25.3075466  858.357727  19.5128994  42.453701
  0.389099985  25.2846279  640.128723  17.1807995  34.4473
  0.457300007  25.3591118  457.882599  12.4920998  25.6665001
  0.545599997  25.4679737  310.005005  9.47140026  21.1532001
  0.654999971  25.4737015  191.735596  6.74770021  15.4028997
  
  0.269600004  34.9275055  1269.45984  22.8577995  56.0561981
  0.328900009  35.0650139  1079.552  20.4008999  41.3793983
  0.388399988  35.1395035  858.64978  18.8145008  33.0591011
  0.458499998  35.1624184  633.261475  14.5396996  29.3952007
  0.547100008  35.2311745  455.194092  11.3135004  25.6676006
  0.654399991  35.1624184  289.319885  8.34189987  19.5694008
  0.799000025  35.2655487  139.470901  4.80319977  13.4113998
  
  0.328900009  45.0803185  1182.50427  20.6522999  40.2019997
  0.388999999  45.0573997  1025.38025  19.5552006  30.0046997
  0.458000004  45.0975075  744.258972  15.1230001  25.5846004
  0.546299994  45.2464752  523.534302  12.1718998  28.9790001
  0.654699981  45.0631294  336.6716  9.16899967  24.6595001
  0.800100029  45.0917778  167.3741  5.47100019  17.2252007
  
  0.388700008  55.0727005  1024.73022  18.5305004  36.3950005
  0.457399994  55.0383263  833.994812  15.1082001  24.155899
  0.546999991  55.0096779  566.484192  11.9281998  23.5918007
  0.654600024  54.9122734  342.87619  9.03320026  23.2752991
  0.797299981  55.0440521  166.647095  5.45779991  16.1098995
  1.03659999  55.0669708  45.2421989  2.04970002  6.79699993
  
  0.545799971  67.4371338  567.961304  9.04839993  22.4384003
  0.653400004  67.2480545  336.368896  6.88439989  20.3799
  0.798200011  67.2251358  156.342407  4.20849991  15.9115
  1.02670002  66.9100037  40.8869019  1.6171  6.76940012
  
  0.65200001  81.7954559  269.395111  5.6230998  19.3654003
  0.792900026  81.6865845  109.694397  3.2506001  11.3776999
  1.02119994  81.3943863  21.2635002  1.17859995  3.83139992
  
  0.649500012  97.2882309  170.4617  4.41800022  15.5625
  0.788600028  96.6006775  54.7672005  2.3368001  6.62389994
  
  0.458700001  113.926926  329.955414  6.76660013  20.1858997
  0.542200029  112.88414  172.811905  4.28879976  16.2889996
  0.649100006  112.689331  59.0666008  2.58739996  8.73060036
  0.79339999  112.288269  13.4349003  1.14390004  3.14520001
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of pi+'s in pi- + Ta --> pi+ + X 
 with -8.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.114699997  24.7804241  479.331696  22.6366005  39.6955986
  0.145600006  24.8205318  471.131287  19.7908001  27.3913994
  0.180299997  24.9809589  561.903198  18.1896992  28.2133999
  0.219699994  25.0325241  572.415894  18.1481991  24.7007999
  0.26910001  24.889286  561.201599  14.6113005  20.5969009
  0.328900009  24.8434505  461.376312  13.2261  14.8331003
  0.389200002  24.8606377  360.127808  11.3682003  10.7708998
  0.458499998  24.8835564  256.442505  8.20110035  9.27250004
  0.547299981  25.0669022  171.260605  5.81659985  8.82670021
  0.657599986  24.837719  105.215302  3.96620011  8.14169979
  
  0.115599997  34.8702126  402.494995  19.8290005  29.6011009
  0.145199999  34.8759384  424.249115  18.1156006  24.3101006
  0.179399997  34.7957268  461.03421  16.2742004  22.3157997
  0.220100001  34.9676132  465.308807  16.4857998  19.6587009
  0.269199997  34.8186455  447.215088  13.1830997  16.3472004
  0.328999996  34.8587494  377.393494  12.0855999  11.4095001
  0.388599992  34.8759384  318.782715  11.1503  9.83010006
  0.457899988  34.6524849  216.025208  7.56409979  7.12799978
  0.546599984  34.8587494  147.335098  5.52559996  6.88450003
  0.654399991  34.5035172  91.7369003  3.79270005  6.43030024
  0.793099999  34.8988571  36.7701988  1.70350003  4.13710022
  
  0.116300002  44.874054  370.963501  20.5501003  29.7535992
  0.144299999  44.8969688  384.9617  17.7423992  22.3455009
  0.179700002  45.0745888  376.26001  14.7349997  18.3481998
  0.220599994  44.7537308  375.347198  14.7334995  16.0900002
  0.269499987  44.7709236  358.128296  11.8163004  12.7398996
  0.328799993  44.7422714  298.656311  10.7925997  9.25440025
  0.389099985  44.7422714  221.590805  9.10579967  6.47720003
  0.457700014  44.5818443  171.259995  6.95730019  5.75460005
  0.547100008  44.6907043  117.193802  5.06680012  5.33960009
  0.655399978  44.7823792  67.1442032  3.29649997  4.41090012
  0.792400002  44.874054  26.4608994  1.52520001  2.6717
  
  0.145400003  54.8034096  328.536102  16.2644005  19.8647995
  0.1796  55.0956192  370.471191  14.5732002  17.9265003
  0.2192  55.061245  303.447601  13.0351  12.4222002
  0.269800007  54.7862244  284.847107  10.6508999  10.4644003
  0.32980001  54.8893547  234.178299  9.63339996  7.59950018
  0.388999999  54.6888199  198.302994  8.83180046  6.5388999
  0.456800014  54.7289276  134.529297  6.0868001  4.92959976
  0.548799992  54.6544418  92.5267029  4.55740023  4.59859991
  0.651300013  54.8091431  53.6461983  3.04489994  3.76410007
  0.791299999  54.3507729  21.9463997  1.42659998  2.27979994
  1.02349997  54.4252586  5.7968998  0.432599992  0.99059999
  
  0.146300003  66.8183365  289.142395  14.9509001  21.7320004
  0.179399997  67.0761642  270.032501  9.97640038  13.1950998
  0.219400004  67.3110809  256.540894  9.93610001  10.2097998
  0.2685  67.2652435  237.294403  8.03050041  8.72830009
  0.328500003  67.1048203  176.199997  7.00570011  6.74569988
  0.387199998  66.5261307  124.069397  5.73829985  4.42740011
  0.458400011  66.9615707  96.4091034  4.34049988  4.14839983
  0.547399998  66.4344559  62.9776001  3.0632  3.72819996
  0.652999997  66.4974747  36.8853989  2.09109998  3.0631001
  0.790099978  66.7782288  13.9330997  0.953800023  1.66770005
  1.02699995  66.2511063  2.62059999  0.237399995  0.505100012
  
  0.148699999  81.3600006  145.397995  28.5212994  19.7327995
  0.180899993  81.9329605  236.389694  11.9825001  19.3213005
  0.2192  81.9157715  214.061295  9.64140034  9.22360039
  0.267500013  81.9558792  178.429703  7.40619993  9.3118
  0.327199996  81.6464844  114.835197  5.94320011  6.41839981
  0.389999986  81.8240967  81.9889984  4.92089987  4.41949987
  0.45480001  82.2251663  60.1048012  3.52800012  3.48670006
  0.543299973  81.1250916  38.3073997  2.44260001  2.85220003
  0.651000023  81.4803238  18.0070992  1.45169997  1.81410003
  0.783399999  81.8814011  6.17350006  0.65079999  0.866400003
  1.03970003  80.8328857  1.41129994  0.175600007  0.318300009
  
  0.149900004  99.224823  159.610199  17.4440994  33.4192009
  0.180000007  98.2393417  246.742798  12.2125998  19.6418991
  0.218899995  97.5804367  200.018204  9.7510004  10.5570002
  0.266200006  97.0418549  129.401398  6.4218998  7.39620018
  0.328500003  97.2022858  90.3243027  5.32870007  5.6013999
  0.389099985  97.3340683  54.7999992  4.00759983  3.60689998
  0.457300007  97.2825012  35.2579002  2.67810011  2.7723
  0.543900013  96.4631653  18.6478004  1.66270006  1.96659994
  0.652400017  96.8012161  6.54650021  0.86680001  0.923600018
  0.785899997  96.2970123  3.10759997  0.451499999  0.596499979
  1.06130004  95.0594254  0.280999988  0.0693999976  0.0857999995
  
  0.144600004  115.158791  289.661102  15.7021999  35.453701
  0.178599998  114.654587  175.673401  7.61959982  6.59749985
  0.217800006  113.405533  113.150597  5.92350006  3.94460011
  0.2676  113.955566  65.3735962  3.61100006  2.70210004
  0.326000005  114.264969  45.7125015  3.06369996  2.7815001
  0.385899991  113.932655  24.3544006  2.19880009  1.97000003
  0.456400007  113.23938  11.3755999  1.22179997  1.21389997
  0.537299991  113.256561  6.0921998  0.795300007  0.859000027
  0.664399981  109.423477  1.05120003  0.291599989  0.195800006
  0.8125  114.339455  0.384000003  0.123899996  0.0988000035
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of pi-'s in pi- + Ta --> pi- + X 
 with -8.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.115599997  24.763237  680.463928  27.4617996  55.1627007
  0.145300001  24.9236641  734.833313  25.2975998  43.1212997
  0.180600002  24.9924183  794.676086  22.2238998  39.5625
  0.219400004  24.9351234  796.985779  21.7957001  33.0228004
  0.268999994  24.9351234  749.034485  17.2464008  25.4923992
  0.329100013  24.9293919  636.70459  15.8909998  19.1399002
  0.388900012  24.9007454  465.021698  13.2983999  13.6052999
  0.457599998  24.8205318  374.734985  10.4687996  13.9214001
  0.546299994  24.9293919  241.393997  7.44740009  12.2648001
  0.653100014  24.6772919  144.507797  5.14260006  10.3465996
  
  0.115900002  34.8415642  618.384216  25.2789001  46.8017006
  0.145699993  34.8759384  639.105286  23.2532997  37.507
  0.180299997  34.8874016  666.990784  19.9290009  32.7170982
  0.219799995  34.7728081  663.294006  19.9372997  27.4375
  0.269400001  34.7498894  614.309875  15.7146997  21.4813004
  0.32949999  34.8472939  509.167603  14.2677002  14.9489002
  0.388799995  34.721241  390.274597  12.4014997  11.2404003
  0.458600014  34.8415642  286.050812  9.08259964  10.0808001
  0.546000004  34.6639481  180.225098  6.42759991  8.83090019
  0.652700007  34.7957268  117.525398  4.66970015  8.12870026
  0.798099995  34.8014565  50.5064011  2.44429994  4.96659994
  
  0.114699997  45.1204262  550.473389  24.9479008  42.6752014
  0.144800007  45.1605339  557.947571  21.5170994  33.2196999
  0.179800004  44.8396759  529.463196  17.7408009  26.1574001
  0.219400004  44.6391411  571.785278  18.7271004  24.9668007
  0.26910001  44.8568649  458.587585  13.6001997  16.0147991
  0.328900009  44.6792488  401.731415  12.7131996  12.1971998
  0.387699991  44.7480049  326.672302  11.3549004  9.74020004
  0.458099991  44.9370804  230.042496  8.16800022  8.55459976
  0.546000004  44.7537308  158.308899  6.03840017  8.24190044
  0.654500008  44.7193527  83.1545029  3.90619993  6.10659981
  0.795700014  44.9657249  42.7164001  2.22180009  4.48859978
  
  0.145500004  54.9409218  515.202881  20.9958  31.5140991
  0.178800002  54.9065437  475.321106  16.7509995  23.3008003
  0.219500005  54.9867592  434.294891  16.2873001  18.2073994
  0.26820001  54.7747612  367.123688  12.1970997  12.9736996
  0.329400003  54.9466515  293.610199  10.9602003  9.39369965
  0.388000011  54.6659012  234.206604  9.62269974  7.38059998
  0.458099991  54.8148727  189.003204  7.5170002  7.47830009
  0.54549998  54.6601715  118.269203  5.20120001  6.44010019
  0.653900027  54.8091431  65.2397995  3.51880002  4.94999981
  0.798099995  54.9351921  24.9423008  1.65419996  2.72779989
  1.03190005  54.7690353  6.15360022  0.531300008  1.06819999
  
  0.145600006  67.2022171  462.276489  18.2019005  27.1541996
  0.179499999  67.0933533  377.0513  12.3537998  17.2882004
  0.218999997  67.0303268  350.862091  12.0183001  13.9560003
  0.26820001  66.9844971  275.194305  8.85340023  10.7393999
  0.328599989  67.0990829  223.359894  7.93030024  8.17860031
  0.388200015  66.8355255  162.997604  6.71190023  6.19220018
  0.458000004  66.7152023  131.404495  5.18410015  6.1855998
  0.54400003  66.686554  77.7305984  3.46569991  4.83809996
  0.65259999  66.6693649  42.3190994  2.31349993  3.62549996
  0.79430002  66.720932  18.2050991  1.16589999  2.19560003
  1.0151  66.6521835  3.29430008  0.324800014  0.614499986
  
  0.147799999  80.2255478  323.300812  30.8719997  72.3162003
  0.179900005  81.9043121  408.050812  30.9297009  29.2329998
  0.218799993  81.9787979  271.942596  11.2793999  13.3332005
  0.268700004  81.8240967  210.576294  8.17150021  11.1470003
  0.328900009  81.8756714  159.156403  7.08129978  9.04899979
  0.387800008  81.9329605  99.575798  5.4843998  5.60820007
  0.458900005  81.6407547  73.3464966  3.99370003  4.68709993
  0.547599971  81.3141632  49.5625  2.81850004  3.96339989
  0.65079999  81.2855225  21.6480999  1.66540003  2.33710003
  0.79549998  82.3569489  6.98050022  0.733699977  1.03369999
  1.02779996  81.3428192  1.50150001  0.226600006  0.333600014
  
  0.148399994  98.8008423  282.317505  33.5220985  67.6055984
  0.179499999  98.1018372  319.067688  13.7713003  21.9365997
  0.219099998  97.2423935  225.753799  10.3615999  10.6982002
  0.267699987  96.7668381  152.534103  6.92850018  7.85020018
  0.328399986  97.144989  99.0020981  5.53030014  5.68839979
  0.387699991  96.4803619  64.969101  4.41289997  4.4689002
  0.457399994  96.8642426  42.4920006  2.94000006  3.56139994
  0.541999996  96.8871613  25.8925991  2.02859998  2.95129991
  0.65140003  95.873024  9.81550026  1.10539997  1.49730003
  0.785899997  96.3084717  3.71519995  0.516600013  0.772300005
  1.02890003  96.4402542  0.464700013  0.111400001  0.144999996
  
  0.144600004  113.714928  300.224213  12.7314997  14.5396004
  0.178299993  113.66909  201.761505  7.97160006  7.22669983
  0.218700007  113.932655  133.786804  6.48479986  4.78999996
  0.265899986  114.184753  83.7203979  4.16620016  3.92359996
  0.328700006  114.03006  52.7038002  3.3368001  3.60540009
  0.389999986  113.445641  36.0359993  2.65989995  3.26020002
  0.457800001  113.508667  21.9158993  1.8161  2.58669996
  0.551100016  111.898651  11.4527998  1.11010003  1.78100002
  0.643599987  111.52623  4.3118  0.630800009  0.869000018
  0.799099982  112.551826  0.478300005  0.132699996  0.136899993
  0.985599995  115.072838  0.0405000001  0.0203000009  0.0199999996
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of protons in p + Ta --> p + X 
 with +12.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.220500007  25.1814938  1697.59839  32.1609001  91.1326981
  0.269199997  25.1471157  1499.09863  23.7469006  72.0992966
  0.328999996  25.2273312  1199.16931  21.9438992  58.346199
  0.388900012  25.3533821  947.235474  19.9953995  49.3647995
  0.458299994  25.2846279  747.634583  15.5054998  41.2579994
  0.546599984  25.2617092  532.259521  11.7840996  33.8042984
  0.655499995  25.3132744  347.896088  8.77219963  27.8971996
  
  0.271200001  34.8358307  1591.8938  24.0559998  69.3800964
  0.329600006  35.0650139  1439.85718  22.4787998  53.9935989
  0.388900012  34.9962616  1230.84961  21.718399  45.7475014
  0.458499998  35.2025261  930.982727  16.7908001  40.6333008
  0.546899974  35.1395035  699.892883  13.4174995  36.7966003
  0.654999971  35.150959  459.742493  10.0544996  30.7313995
  0.802699983  35.0592842  261.894989  6.27890015  23.3775997
  
  0.328999996  45.2292862  1596.2533  23.0172005  54.2061996
  0.390100002  45.1318855  1402.17664  22.0883007  39.6105995
  0.458700001  45.1548042  1052.93433  17.2465  36.3558998
  0.547299981  45.0573997  786.947388  14.1169996  39.9528008
  0.655900002  44.9370804  490.403503  10.5692997  34.2979012
  0.800599992  44.8855133  270.28479  6.59490013  25.6972008
  1.03980005  44.8282166  82.7985001  2.64260006  12.3313999
  
  0.388599992  55.1013527  1433.61267  21.0394001  49.2591019
  0.457899988  55.061245  1150.44348  17.2234993  32.2425995
  0.546599984  55.0154076  795.226013  13.4729996  33.1305008
  0.654100001  54.9466515  509.729492  10.5775003  32.4901009
  0.800199986  54.9409218  258.444  6.40789986  23.5352001
  1.03400004  54.866436  73.6312027  2.46169996  10.1668997
  
  0.548500001  67.3339996  742.815613  9.83699989  29.3010998
  0.659099996  67.2136765  463.440613  7.68370008  27.4004993
  0.802999973  67.2767029  229.206497  4.83519983  22.5407009
  1.04320002  66.8297958  62.0769005  1.89900005  10.0361004
  
  0.656899989  81.8642044  363.388397  6.27629995  25.8178005
  0.804400027  81.635025  153.007797  3.69950008  15.7186003
  1.03929996  81.4287643  35.5926018  1.42019999  6.10319996
  
  0.654900014  97.1908264  216.225693  4.8125  19.4407005
  0.797800004  97.0876923  75.5827026  2.65479994  9.14150047
  
  0.460999995  113.949844  411.266907  6.83300018  24.6266994
  0.545700014  113.05603  209.182205  4.49450016  19.6966991
  0.654999971  112.609123  80.3095016  2.86570001  11.6114998
  0.793299973  112.500259  24.2080002  1.44710004  5.4836998
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of pi+'s in p + Ta --> pi+ + X 
 with +12.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.115400001  25.0439835  568.879028  24.3810005  45.7248001
  0.145300001  24.8205318  693.679626  24.3679008  42.0311012
  0.179399997  24.9580421  751.110901  20.9922009  38.0867004
  0.219899997  24.8663673  786.677002  21.0189991  34.1651993
  0.269300014  24.7861538  741.200623  16.5028  26.7511005
  0.329100013  24.7976131  633.293579  15.2010002  20.4657993
  0.388799995  24.763237  498.224091  13.3030005  15.7837
  0.457800001  24.7918835  358.739685  9.42140007  12.9693003
  0.547800004  24.7517776  252.839096  6.97049999  13.0882998
  0.656499982  24.9007454  156.084396  4.69439983  12.0973997
  
  0.114799999  34.9733429  523.046814  22.1982994  38.6082993
  0.145899996  34.8186455  556.08313  20.4454994  31.7334003
  0.180399999  34.9848022  585.958801  18.1812  28.3106003
  0.220100001  34.704052  633.438171  18.8577995  27.2332001
  0.268999994  34.8186455  593.762329  14.8246002  20.7840004
  0.329299986  34.8415642  509.454407  13.8783998  16.1924
  0.389499992  34.721241  403.091614  12.1230001  11.8831997
  0.458700001  34.8243752  302.184387  8.95170021  10.2798004
  0.547699988  34.7670784  195.080002  6.20039988  9.33259964
  0.656400025  34.8874016  119.506104  4.23640013  8.48120022
  0.798900008  34.5378952  53.0233994  1.98469996  5.95609999
  
  0.115699999  45.1204262  459.230713  21.1242008  34.4424019
  0.145600006  44.9027023  492.691101  19.2964993  28.5044003
  0.1796  44.8511353  516.209778  16.6480999  24.9491997
  0.220100001  44.8568649  480.562897  16.2842999  20.1065006
  0.269199997  44.8052979  431.093903  12.5621004  14.9750996
  0.329600006  44.7193527  395.739288  12.1932001  12.4561996
  0.388599992  44.7193527  315.757812  10.8050003  9.51179981
  0.457100004  44.7422714  221.874496  7.75229979  7.69420004
  0.54610002  44.7193527  156.004898  5.71570015  7.29029989
  0.657100022  44.5245514  88.5560989  3.82259989  5.85349989
  0.799300015  44.5933037  43.2958984  1.88110006  4.48719978
  
  0.145300001  54.9581108  403.892914  17.5093002  24.4244003
  0.180700004  54.7633057  416.752899  14.5953999  19.9916992
  0.219899997  55.0211372  397.347198  14.5379  16.0757999
  0.268400013  54.7976799  356.362  11.6559  12.9532003
  0.328799993  54.7747612  287.733704  10.4001999  9.29950047
  0.388700008  54.6830902  245.079803  9.54559994  7.94640017
  0.459199995  54.6659012  178.020996  7.0072999  6.62750006
  0.546199977  54.7461166  118.637299  4.99970007  5.9842
  0.654200017  54.5398521  68.9386978  3.37660003  4.88259983
  0.795700014  54.6659012  31.9752998  1.77219999  3.27189994
  1.04190004  54.849247  7.66599989  0.476200014  1.33089995
  
  0.146300003  67.1449203  358.829712  14.7158003  22.0960007
  0.180399999  67.0761642  354.169312  11.1620998  17.0195007
  0.220400006  66.8985519  354.034393  11.2318001  13.9322996
  0.268599987  66.8469849  306.462006  8.9321003  11.8134003
